timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361722219.5,1.905119625,33.7625,102.47,-1.704557291666667,62.976185975335156
1361722219.75,1.9081627499999998,33.76416666666667,102.42833331199999,-1.5009635416666667,62.976185975335156
1361722220.0,1.91366175,33.76583333333334,102.38666666666666,-1.5525520833333333,62.978335717136495
1361722220.25,1.9216700416666666,33.767500000000005,102.35083335168,-1.1495052083333335,62.981270741187274
1361722220.5,1.9298385,33.76916666666667,102.315,-1.1642708333333334,62.997824682234814
1361722220.75,1.9380069583333335,33.77,102.27916664832,-0.6867968749999999,63.019200497789036
1361722221.0,1.9461754166666665,33.77,102.24333333333334,-0.24156249999999999,63.042799929155244
1361722221.25,1.9538633749999998,33.77,102.21000001706668,1.2972135416666666,63.067881771062765
1361722221.5,1.960964083333333,33.77,102.17666666666668,3.045833333333333,63.0929636129703
1361722221.75,1.9676910833333334,33.77,102.14333331626666,3.833645833333333,63.11804545487783
1361722222.0,1.97361725,33.77,102.11,4.659270833333333,63.14312729678536
1361722222.25,1.978956125,33.77,102.07666668373334,5.242786458333334,63.16820913869288
1361722222.5,1.9838678750000003,33.77,102.04333333333334,6.473645833333333,63.19329098060041
1361722222.75,1.9880322083333333,33.77,102.00999998293334,8.34921875,63.218372822507945
1361722223.0,1.9897406666666668,33.77,101.97666666666667,10.616015625000001,63.24130492261413
1361722223.25,1.9889398333333335,33.77,101.9433333504,12.244453125,63.263451740470884
1361722223.5,1.987978833333333,33.77,101.91,14.240625000000001,63.271979641330866
1361722223.75,1.9873381666666665,33.770833333333336,101.8766666496,15.8509375,63.27568566768418
1361722224.0,1.9876585000000002,33.7725,101.84333333333332,17.383125,63.2771680782255
1361722224.25,1.9882457916666667,33.77416666666667,101.81333334869332,17.317864583333336,63.2771680782255
1361722224.5,1.9888330833333334,33.77583333333333,101.78333333333332,16.208411458333334,63.2771680782255
1361722224.75,1.9894203750000001,33.7775,101.75333331797331,17.392682291666667,63.2771680782255
1361722225.0,1.9906483333333334,33.77916666666667,101.72333333333331,18.808046875,63.2771680782255
1361722225.25,1.992196625,33.780833333333334,101.69416668159998,19.121901041666664,63.2771680782255
1361722225.5,1.9937449166666668,33.782500000000006,101.66499999999999,16.118359375,63.2771680782255
1361722225.75,1.9941186666666668,33.784166666666664,101.6358333184,12.510260416666668,63.2771680782255
1361722226.0,1.9935313749999999,33.785833333333336,101.60666666666667,11.937916666666666,63.2771680782255
1361722226.25,1.9927305416666667,33.7875,101.57583334912,11.138463541666667,63.2771680782255
1361722226.5,1.9918229583333333,33.78916666666667,101.545,11.014635416666666,63.2771680782255
1361722226.75,1.9905950416666667,33.79,101.51416665088,11.538489583333332,63.2771680782255
1361722227.0,1.988406125,33.79,101.48333333333333,11.528385416666666,63.2771680782255
1361722227.25,1.9859502500000001,33.79,101.44666668544,12.260286458333333,63.2771680782255
1361722227.5,1.9834943750000003,33.79,101.41,13.177317708333332,63.2771680782255
